6.0019 	INFO 	Loaded monitor calibration from ['2023_05_12 15:00']
263.5940 	EXP 	fixation: autoDraw = False
263.5940 	EXP 	fixation_respond: autoDraw = False
263.5940 	EXP 	grating_top: autoDraw = True
263.5940 	EXP 	grating_top: autoDraw = False
263.5940 	EXP 	polygon_top: autoDraw = True
263.5940 	EXP 	polygon_top: autoDraw = False
263.5940 	EXP 	fixation_top: autoDraw = True
263.5940 	EXP 	fixation_top: autoDraw = False
263.5940 	EXP 	grating_top: autoDraw = False
263.5940 	EXP 	polygon_top: autoDraw = False
263.5940 	EXP 	fixation_top: autoDraw = False
263.5940 	EXP 	dots: dir = 0.0
263.5940 	EXP 	dots: coherence = 0.5
263.5940 	EXP 	polygon: autoDraw = True
263.5940 	EXP 	fixation: autoDraw = True
263.6864 	EXP 	dots: autoDraw = True
263.9733 	EXP 	dots: autoDraw = False
264.1867 	INFO 	Keyboard events cleared
264.1865 	EXP 	fixation_respond: autoDraw = True
264.1903 	EXP 	polygon: autoDraw = False
264.1903 	EXP 	fixation: autoDraw = False
264.4880 	EXP 	New trial (rep=8, index=9): <Trial 121 (9 in rep 8) data={'coherence': 0.03125, 'direction': 180, 'thisN': 121, 'thisTrialN': 9, 'thisRepN': 8}>
264.4910 	DATA 	Keypress: right
264.4937 	EXP 	dots: autoDraw = False
264.4937 	EXP 	polygon: autoDraw = False
264.4937 	EXP 	fixation: autoDraw = False
264.4937 	EXP 	fixation_respond: autoDraw = False
264.4937 	EXP 	grating_top: autoDraw = True
264.4937 	EXP 	grating_top: autoDraw = False
264.4937 	EXP 	polygon_top: autoDraw = True
264.4937 	EXP 	polygon_top: autoDraw = False
264.4937 	EXP 	fixation_top: autoDraw = True
264.4937 	EXP 	fixation_top: autoDraw = False
264.4937 	EXP 	grating_top: autoDraw = False
264.4937 	EXP 	polygon_top: autoDraw = False
264.4937 	EXP 	fixation_top: autoDraw = False
264.4937 	EXP 	dots: dir = 180.0
264.4937 	EXP 	dots: coherence = 0.03125
264.4937 	EXP 	polygon: autoDraw = True
264.4937 	EXP 	fixation: autoDraw = True
264.5863 	EXP 	dots: autoDraw = True
264.8722 	EXP 	dots: autoDraw = False
265.0861 	INFO 	Keyboard events cleared
265.0858 	EXP 	fixation_respond: autoDraw = True
265.0889 	EXP 	polygon: autoDraw = False
265.0889 	EXP 	fixation: autoDraw = False
265.2577 	EXP 	New trial (rep=8, index=10): <Trial 122 (10 in rep 8) data={'coherence': 0.25, 'direction': 180, 'thisN': 122, 'thisTrialN': 10, 'thisRepN': 8}>
265.2607 	DATA 	Keypress: left
265.2697 	EXP 	dots: autoDraw = False
265.2697 	EXP 	polygon: autoDraw = False
265.2697 	EXP 	fixation: autoDraw = False
265.2697 	EXP 	fixation_respond: autoDraw = False
265.2697 	EXP 	grating_top: autoDraw = True
265.2697 	EXP 	grating_top: autoDraw = False
265.2697 	EXP 	polygon_top: autoDraw = True
265.2697 	EXP 	polygon_top: autoDraw = False
265.2697 	EXP 	fixation_top: autoDraw = True
265.2697 	EXP 	fixation_top: autoDraw = False
265.2697 	EXP 	grating_top: autoDraw = False
265.2697 	EXP 	polygon_top: autoDraw = False
265.2697 	EXP 	fixation_top: autoDraw = False
265.2697 	EXP 	dots: dir = 180.0
265.2697 	EXP 	dots: coherence = 0.25
265.2697 	EXP 	polygon: autoDraw = True
265.2697 	EXP 	fixation: autoDraw = True
265.3557 	EXP 	dots: autoDraw = True
265.6545 	EXP 	dots: autoDraw = False
265.8557 	INFO 	Keyboard events cleared
265.8555 	EXP 	polygon: autoDraw = False
265.8555 	EXP 	fixation: autoDraw = False
265.8555 	EXP 	fixation_respond: autoDraw = True
266.2214 	EXP 	New trial (rep=8, index=11): <Trial 123 (11 in rep 8) data={'coherence': 0.03125, 'direction': 0, 'thisN': 123, 'thisTrialN': 11, 'thisRepN': 8}>
266.2245 	DATA 	Keypress: left
266.2273 	EXP 	dots: autoDraw = False
266.2273 	EXP 	polygon: autoDraw = False
266.2273 	EXP 	fixation: autoDraw = False
266.2273 	EXP 	fixation_respond: autoDraw = False
266.2273 	EXP 	grating_top: autoDraw = True
266.2273 	EXP 	grating_top: autoDraw = False
266.2273 	EXP 	polygon_top: autoDraw = True
266.2273 	EXP 	polygon_top: autoDraw = False
266.2273 	EXP 	fixation_top: autoDraw = True
266.2273 	EXP 	fixation_top: autoDraw = False
266.2273 	EXP 	grating_top: autoDraw = False
266.2273 	EXP 	polygon_top: autoDraw = False
266.2273 	EXP 	fixation_top: autoDraw = False
266.2273 	EXP 	dots: dir = 0.0
266.2273 	EXP 	dots: coherence = 0.03125
266.2273 	EXP 	polygon: autoDraw = True
266.2273 	EXP 	fixation: autoDraw = True
266.3196 	EXP 	dots: autoDraw = True
266.6068 	EXP 	dots: autoDraw = False
266.8228 	INFO 	Keyboard events cleared
266.8226 	EXP 	polygon: autoDraw = False
266.8226 	EXP 	fixation: autoDraw = False
266.8226 	EXP 	fixation_respond: autoDraw = True
267.8741 	EXP 	New trial (rep=8, index=12): <Trial 124 (12 in rep 8) data={'coherence': 0.125, 'direction': 180, 'thisN': 124, 'thisTrialN': 12, 'thisRepN': 8}>
267.8769 	DATA 	Keypress: right
267.8868 	EXP 	dots: autoDraw = False
267.8868 	EXP 	polygon: autoDraw = False
267.8868 	EXP 	fixation: autoDraw = False
267.8868 	EXP 	fixation_respond: autoDraw = False
267.8868 	EXP 	grating_top: autoDraw = True
267.8868 	EXP 	polygon_top: autoDraw = True
267.8868 	EXP 	fixation_top: autoDraw = True
272.8762 	EXP 	grating_top: autoDraw = False
272.8762 	EXP 	polygon_top: autoDraw = False
272.8762 	EXP 	fixation_top: autoDraw = False
272.8762 	EXP 	grating_top: autoDraw = False
272.8762 	EXP 	polygon_top: autoDraw = False
272.8762 	EXP 	fixation_top: autoDraw = False
272.8762 	EXP 	dots: dir = 180.0
272.8762 	EXP 	dots: coherence = 0.125
272.8762 	EXP 	polygon: autoDraw = True
272.8762 	EXP 	fixation: autoDraw = True
272.9697 	EXP 	dots: autoDraw = True
273.2555 	EXP 	dots: autoDraw = False
273.4702 	INFO 	Keyboard events cleared
273.4698 	EXP 	fixation_respond: autoDraw = True
273.4735 	EXP 	polygon: autoDraw = False
273.4735 	EXP 	fixation: autoDraw = False
273.5879 	EXP 	New trial (rep=8, index=13): <Trial 125 (13 in rep 8) data={'coherence': 0, 'direction': 180, 'thisN': 125, 'thisTrialN': 13, 'thisRepN': 8}>
273.5909 	DATA 	Keypress: left
273.5937 	EXP 	dots: autoDraw = False
273.5937 	EXP 	polygon: autoDraw = False
273.5937 	EXP 	fixation: autoDraw = False
273.5937 	EXP 	fixation_respond: autoDraw = False
273.5937 	EXP 	grating_top: autoDraw = True
273.5937 	EXP 	grating_top: autoDraw = False
273.5937 	EXP 	polygon_top: autoDraw = True
273.5937 	EXP 	polygon_top: autoDraw = False
273.5937 	EXP 	fixation_top: autoDraw = True
273.5937 	EXP 	fixation_top: autoDraw = False
273.5937 	EXP 	grating_top: autoDraw = False
273.5937 	EXP 	polygon_top: autoDraw = False
273.5937 	EXP 	fixation_top: autoDraw = False
273.5937 	EXP 	dots: dir = 180.0
273.5937 	EXP 	dots: coherence = 0.0
273.5937 	EXP 	polygon: autoDraw = True
273.5937 	EXP 	fixation: autoDraw = True
273.6864 	EXP 	dots: autoDraw = True
273.9723 	EXP 	dots: autoDraw = False
274.1869 	INFO 	Keyboard events cleared
274.1866 	EXP 	fixation_respond: autoDraw = True
274.1907 	EXP 	polygon: autoDraw = False
274.1907 	EXP 	fixation: autoDraw = False
274.4724 	EXP 	New trial (rep=9, index=0): <Trial 126 (0 in rep 9) data={'coherence': 0.5, 'direction': 0, 'thisN': 126, 'thisTrialN': 0, 'thisRepN': 9}>
274.4748 	DATA 	Keypress: left
274.4775 	EXP 	dots: autoDraw = False
274.4775 	EXP 	polygon: autoDraw = False
274.4775 	EXP 	fixation: autoDraw = False
274.4775 	EXP 	fixation_respond: autoDraw = False
274.4775 	EXP 	grating_top: autoDraw = True
274.4775 	EXP 	grating_top: autoDraw = False
274.4775 	EXP 	polygon_top: autoDraw = True
274.4775 	EXP 	polygon_top: autoDraw = False
274.4775 	EXP 	fixation_top: autoDraw = True
274.4775 	EXP 	fixation_top: autoDraw = False
274.4775 	EXP 	grating_top: autoDraw = False
274.4775 	EXP 	polygon_top: autoDraw = False
274.4775 	EXP 	fixation_top: autoDraw = False
274.4775 	EXP 	dots: dir = 0.0
274.4775 	EXP 	dots: coherence = 0.5
274.4775 	EXP 	polygon: autoDraw = True
274.4775 	EXP 	fixation: autoDraw = True
274.5698 	EXP 	dots: autoDraw = True
274.8707 	EXP 	dots: autoDraw = False
275.0696 	INFO 	Keyboard events cleared
275.0694 	EXP 	fixation_respond: autoDraw = True
275.0729 	EXP 	polygon: autoDraw = False
275.0729 	EXP 	fixation: autoDraw = False
275.4049 	EXP 	New trial (rep=9, index=1): <Trial 127 (1 in rep 9) data={'coherence': 0.5, 'direction': 180, 'thisN': 127, 'thisTrialN': 1, 'thisRepN': 9}>
275.4084 	DATA 	Keypress: right
275.4114 	EXP 	dots: autoDraw = False
275.4114 	EXP 	polygon: autoDraw = False
275.4114 	EXP 	fixation: autoDraw = False
275.4114 	EXP 	fixation_respond: autoDraw = False
275.4114 	EXP 	grating_top: autoDraw = True
275.4114 	EXP 	grating_top: autoDraw = False
275.4114 	EXP 	polygon_top: autoDraw = True
275.4114 	EXP 	polygon_top: autoDraw = False
275.4114 	EXP 	fixation_top: autoDraw = True
275.4114 	EXP 	fixation_top: autoDraw = False
275.4114 	EXP 	grating_top: autoDraw = False
275.4114 	EXP 	polygon_top: autoDraw = False
275.4114 	EXP 	fixation_top: autoDraw = False
275.4114 	EXP 	dots: dir = 180.0
275.4114 	EXP 	dots: coherence = 0.5
275.4114 	EXP 	polygon: autoDraw = True
275.4114 	EXP 	fixation: autoDraw = True
275.5026 	EXP 	dots: autoDraw = True
275.7885 	EXP 	dots: autoDraw = False
276.0033 	INFO 	Keyboard events cleared
276.0030 	EXP 	fixation_respond: autoDraw = True
276.0067 	EXP 	polygon: autoDraw = False
276.0067 	EXP 	fixation: autoDraw = False
276.1379 	EXP 	New trial (rep=9, index=2): <Trial 128 (2 in rep 9) data={'coherence': 1, 'direction': 0, 'thisN': 128, 'thisTrialN': 2, 'thisRepN': 9}>
276.1407 	DATA 	Keypress: left
276.1436 	EXP 	dots: autoDraw = False
276.1436 	EXP 	polygon: autoDraw = False
276.1436 	EXP 	fixation: autoDraw = False
276.1436 	EXP 	fixation_respond: autoDraw = False
276.1436 	EXP 	grating_top: autoDraw = True
276.1436 	EXP 	grating_top: autoDraw = False
276.1436 	EXP 	polygon_top: autoDraw = True
276.1436 	EXP 	polygon_top: autoDraw = False
276.1436 	EXP 	fixation_top: autoDraw = True
276.1436 	EXP 	fixation_top: autoDraw = False
276.1436 	EXP 	grating_top: autoDraw = False
276.1436 	EXP 	polygon_top: autoDraw = False
276.1436 	EXP 	fixation_top: autoDraw = False
276.1436 	EXP 	dots: dir = 0.0
276.1436 	EXP 	dots: coherence = 1.0
276.1436 	EXP 	polygon: autoDraw = True
276.1436 	EXP 	fixation: autoDraw = True
276.2363 	EXP 	dots: autoDraw = True
276.5222 	EXP 	dots: autoDraw = False
276.7371 	INFO 	Keyboard events cleared
276.7364 	EXP 	fixation_respond: autoDraw = True
276.7412 	EXP 	polygon: autoDraw = False
276.7412 	EXP 	fixation: autoDraw = False
277.0059 	EXP 	New trial (rep=9, index=3): <Trial 129 (3 in rep 9) data={'coherence': 0.125, 'direction': 180, 'thisN': 129, 'thisTrialN': 3, 'thisRepN': 9}>
277.0087 	DATA 	Keypress: right
277.0199 	EXP 	dots: autoDraw = False
277.0199 	EXP 	polygon: autoDraw = False
277.0199 	EXP 	fixation: autoDraw = False
277.0199 	EXP 	fixation_respond: autoDraw = False
277.0199 	EXP 	grating_top: autoDraw = True
277.0199 	EXP 	polygon_top: autoDraw = True
277.0199 	EXP 	fixation_top: autoDraw = True
282.0073 	EXP 	grating_top: autoDraw = False
282.0073 	EXP 	polygon_top: autoDraw = False
282.0073 	EXP 	fixation_top: autoDraw = False
282.0073 	EXP 	grating_top: autoDraw = False
282.0073 	EXP 	polygon_top: autoDraw = False
282.0073 	EXP 	fixation_top: autoDraw = False
282.0073 	EXP 	dots: dir = 180.0
282.0073 	EXP 	dots: coherence = 0.125
282.0073 	EXP 	polygon: autoDraw = True
282.0073 	EXP 	fixation: autoDraw = True
282.0903 	EXP 	dots: autoDraw = True
282.3859 	EXP 	dots: autoDraw = False
282.5917 	INFO 	Keyboard events cleared
282.5915 	EXP 	fixation_respond: autoDraw = True
282.6030 	EXP 	polygon: autoDraw = False
282.6030 	EXP 	fixation: autoDraw = False
282.7575 	EXP 	New trial (rep=9, index=4): <Trial 130 (4 in rep 9) data={'coherence': 0, 'direction': 0, 'thisN': 130, 'thisTrialN': 4, 'thisRepN': 9}>
282.7608 	DATA 	Keypress: left
282.7701 	EXP 	dots: autoDraw = False
282.7701 	EXP 	polygon: autoDraw = False
282.7701 	EXP 	fixation: autoDraw = False
282.7701 	EXP 	fixation_respond: autoDraw = False
282.7701 	EXP 	grating_top: autoDraw = True
282.7701 	EXP 	grating_top: autoDraw = False
282.7701 	EXP 	polygon_top: autoDraw = True
282.7701 	EXP 	polygon_top: autoDraw = False
282.7701 	EXP 	fixation_top: autoDraw = True
282.7701 	EXP 	fixation_top: autoDraw = False
282.7701 	EXP 	grating_top: autoDraw = False
282.7701 	EXP 	polygon_top: autoDraw = False
282.7701 	EXP 	fixation_top: autoDraw = False
282.7701 	EXP 	dots: dir = 0.0
282.7701 	EXP 	dots: coherence = 0.0
282.7701 	EXP 	polygon: autoDraw = True
282.7701 	EXP 	fixation: autoDraw = True
282.8572 	EXP 	dots: autoDraw = True
283.1562 	EXP 	dots: autoDraw = False
283.3542 	INFO 	Keyboard events cleared
283.3540 	EXP 	fixation_respond: autoDraw = True
283.3711 	EXP 	polygon: autoDraw = False
283.3711 	EXP 	fixation: autoDraw = False
283.7715 	EXP 	New trial (rep=9, index=5): <Trial 131 (5 in rep 9) data={'coherence': 0.0625, 'direction': 180, 'thisN': 131, 'thisTrialN': 5, 'thisRepN': 9}>
283.7748 	DATA 	Keypress: left
283.7777 	EXP 	dots: autoDraw = False
283.7777 	EXP 	polygon: autoDraw = False
283.7777 	EXP 	fixation: autoDraw = False
283.7777 	EXP 	fixation_respond: autoDraw = False
283.7777 	EXP 	grating_top: autoDraw = True
283.7777 	EXP 	grating_top: autoDraw = False
283.7777 	EXP 	polygon_top: autoDraw = True
283.7777 	EXP 	polygon_top: autoDraw = False
283.7777 	EXP 	fixation_top: autoDraw = True
283.7777 	EXP 	fixation_top: autoDraw = False
283.7777 	EXP 	grating_top: autoDraw = False
283.7777 	EXP 	polygon_top: autoDraw = False
283.7777 	EXP 	fixation_top: autoDraw = False
283.7777 	EXP 	dots: dir = 180.0
283.7777 	EXP 	dots: coherence = 0.0625
283.7777 	EXP 	polygon: autoDraw = True
283.7777 	EXP 	fixation: autoDraw = True
283.8698 	EXP 	dots: autoDraw = True
284.1707 	EXP 	dots: autoDraw = False
284.3705 	INFO 	Keyboard events cleared
284.3697 	EXP 	fixation_respond: autoDraw = True
284.3748 	EXP 	polygon: autoDraw = False
284.3748 	EXP 	fixation: autoDraw = False
284.6231 	EXP 	New trial (rep=9, index=6): <Trial 132 (6 in rep 9) data={'coherence': 0.0625, 'direction': 0, 'thisN': 132, 'thisTrialN': 6, 'thisRepN': 9}>
284.6264 	DATA 	Keypress: left
284.6360 	EXP 	dots: autoDraw = False
284.6360 	EXP 	polygon: autoDraw = False
284.6360 	EXP 	fixation: autoDraw = False
284.6360 	EXP 	fixation_respond: autoDraw = False
284.6360 	EXP 	grating_top: autoDraw = True
284.6360 	EXP 	grating_top: autoDraw = False
284.6360 	EXP 	polygon_top: autoDraw = True
284.6360 	EXP 	polygon_top: autoDraw = False
284.6360 	EXP 	fixation_top: autoDraw = True
284.6360 	EXP 	fixation_top: autoDraw = False
284.6360 	EXP 	grating_top: autoDraw = False
284.6360 	EXP 	polygon_top: autoDraw = False
284.6360 	EXP 	fixation_top: autoDraw = False
284.6360 	EXP 	dots: dir = 0.0
284.6360 	EXP 	dots: coherence = 0.0625
284.6360 	EXP 	polygon: autoDraw = True
284.6360 	EXP 	fixation: autoDraw = True
284.7231 	EXP 	dots: autoDraw = True
285.0197 	EXP 	dots: autoDraw = False
285.2224 	INFO 	Keyboard events cleared
285.2221 	EXP 	polygon: autoDraw = False
285.2221 	EXP 	fixation: autoDraw = False
285.2221 	EXP 	fixation_respond: autoDraw = True
285.5212 	EXP 	New trial (rep=9, index=7): <Trial 133 (7 in rep 9) data={'coherence': 0.125, 'direction': 0, 'thisN': 133, 'thisTrialN': 7, 'thisRepN': 9}>
285.5244 	DATA 	Keypress: right
285.5271 	EXP 	dots: autoDraw = False
285.5271 	EXP 	polygon: autoDraw = False
285.5271 	EXP 	fixation: autoDraw = False
285.5271 	EXP 	fixation_respond: autoDraw = False
285.5271 	EXP 	grating_top: autoDraw = True
285.5271 	EXP 	grating_top: autoDraw = False
285.5271 	EXP 	polygon_top: autoDraw = True
285.5271 	EXP 	polygon_top: autoDraw = False
285.5271 	EXP 	fixation_top: autoDraw = True
285.5271 	EXP 	fixation_top: autoDraw = False
285.5271 	EXP 	grating_top: autoDraw = False
285.5271 	EXP 	polygon_top: autoDraw = False
285.5271 	EXP 	fixation_top: autoDraw = False
285.5271 	EXP 	dots: dir = 0.0
285.5271 	EXP 	dots: coherence = 0.125
285.5271 	EXP 	polygon: autoDraw = True
285.5271 	EXP 	fixation: autoDraw = True
285.6197 	EXP 	dots: autoDraw = True
285.9062 	EXP 	dots: autoDraw = False
286.1205 	INFO 	Keyboard events cleared
286.1197 	EXP 	fixation_respond: autoDraw = True
286.1245 	EXP 	polygon: autoDraw = False
286.1245 	EXP 	fixation: autoDraw = False
286.3390 	EXP 	New trial (rep=9, index=8): <Trial 134 (8 in rep 9) data={'coherence': 0.25, 'direction': 0, 'thisN': 134, 'thisTrialN': 8, 'thisRepN': 9}>
286.3418 	DATA 	Keypress: left
286.3534 	EXP 	dots: autoDraw = False
286.3534 	EXP 	polygon: autoDraw = False
286.3534 	EXP 	fixation: autoDraw = False
286.3534 	EXP 	fixation_respond: autoDraw = False
286.3534 	EXP 	grating_top: autoDraw = True
286.3534 	EXP 	polygon_top: autoDraw = True
286.3534 	EXP 	fixation_top: autoDraw = True
291.3393 	EXP 	grating_top: autoDraw = False
291.3393 	EXP 	polygon_top: autoDraw = False
291.3393 	EXP 	fixation_top: autoDraw = False
291.3393 	EXP 	grating_top: autoDraw = False
291.3393 	EXP 	polygon_top: autoDraw = False
291.3393 	EXP 	fixation_top: autoDraw = False
291.3393 	EXP 	dots: dir = 0.0
291.3393 	EXP 	dots: coherence = 0.25
291.3393 	EXP 	polygon: autoDraw = True
291.3393 	EXP 	fixation: autoDraw = True
291.4236 	EXP 	dots: autoDraw = True
291.7374 	EXP 	dots: autoDraw = False
291.9385 	INFO 	Keyboard events cleared
291.9381 	EXP 	fixation_respond: autoDraw = True
291.9542 	EXP 	polygon: autoDraw = False
291.9542 	EXP 	fixation: autoDraw = False
292.1715 	EXP 	New trial (rep=9, index=9): <Trial 135 (9 in rep 9) data={'coherence': 1, 'direction': 180, 'thisN': 135, 'thisTrialN': 9, 'thisRepN': 9}>
292.1747 	DATA 	Keypress: left
292.1777 	EXP 	dots: autoDraw = False
292.1777 	EXP 	polygon: autoDraw = False
292.1777 	EXP 	fixation: autoDraw = False
292.1777 	EXP 	fixation_respond: autoDraw = False
292.1777 	EXP 	grating_top: autoDraw = True
292.1777 	EXP 	grating_top: autoDraw = False
292.1777 	EXP 	polygon_top: autoDraw = True
292.1777 	EXP 	polygon_top: autoDraw = False
292.1777 	EXP 	fixation_top: autoDraw = True
292.1777 	EXP 	fixation_top: autoDraw = False
292.1777 	EXP 	grating_top: autoDraw = False
292.1777 	EXP 	polygon_top: autoDraw = False
292.1777 	EXP 	fixation_top: autoDraw = False
292.1777 	EXP 	dots: dir = 180.0
292.1777 	EXP 	dots: coherence = 1.0
292.1777 	EXP 	polygon: autoDraw = True
292.1777 	EXP 	fixation: autoDraw = True
292.2698 	EXP 	dots: autoDraw = True
292.5555 	EXP 	dots: autoDraw = False
292.7881 	INFO 	Keyboard events cleared
292.7873 	EXP 	polygon: autoDraw = False
292.7873 	EXP 	fixation: autoDraw = False
292.7873 	EXP 	fixation_respond: autoDraw = True
292.7907 	DATA 	Keypress: left
292.9879 	EXP 	New trial (rep=9, index=10): <Trial 136 (10 in rep 9) data={'coherence': 0.03125, 'direction': 0, 'thisN': 136, 'thisTrialN': 10, 'thisRepN': 9}>
292.9926 	EXP 	dots: autoDraw = False
292.9926 	EXP 	polygon: autoDraw = False
292.9926 	EXP 	fixation: autoDraw = False
292.9926 	EXP 	fixation_respond: autoDraw = False
292.9926 	EXP 	grating_top: autoDraw = True
292.9926 	EXP 	grating_top: autoDraw = False
292.9926 	EXP 	polygon_top: autoDraw = True
292.9926 	EXP 	polygon_top: autoDraw = False
292.9926 	EXP 	fixation_top: autoDraw = True
292.9926 	EXP 	fixation_top: autoDraw = False
292.9926 	EXP 	grating_top: autoDraw = False
292.9926 	EXP 	polygon_top: autoDraw = False
292.9926 	EXP 	fixation_top: autoDraw = False
292.9926 	EXP 	dots: dir = 0.0
292.9926 	EXP 	dots: coherence = 0.03125
292.9926 	EXP 	polygon: autoDraw = True
292.9926 	EXP 	fixation: autoDraw = True
293.0863 	EXP 	dots: autoDraw = True
293.3875 	EXP 	dots: autoDraw = False
293.6048 	INFO 	Keyboard events cleared
293.6040 	EXP 	polygon: autoDraw = False
293.6040 	EXP 	fixation: autoDraw = False
293.6040 	EXP 	fixation_respond: autoDraw = True
293.8400 	EXP 	New trial (rep=9, index=11): <Trial 137 (11 in rep 9) data={'coherence': 0.03125, 'direction': 180, 'thisN': 137, 'thisTrialN': 11, 'thisRepN': 9}>
293.8433 	DATA 	Keypress: left
293.8461 	EXP 	dots: autoDraw = False
293.8461 	EXP 	polygon: autoDraw = False
293.8461 	EXP 	fixation: autoDraw = False
293.8461 	EXP 	fixation_respond: autoDraw = False
293.8461 	EXP 	grating_top: autoDraw = True
293.8461 	EXP 	grating_top: autoDraw = False
293.8461 	EXP 	polygon_top: autoDraw = True
293.8461 	EXP 	polygon_top: autoDraw = False
293.8461 	EXP 	fixation_top: autoDraw = True
293.8461 	EXP 	fixation_top: autoDraw = False
293.8461 	EXP 	grating_top: autoDraw = False
293.8461 	EXP 	polygon_top: autoDraw = False
293.8461 	EXP 	fixation_top: autoDraw = False
293.8461 	EXP 	dots: dir = 180.0
293.8461 	EXP 	dots: coherence = 0.03125
293.8461 	EXP 	polygon: autoDraw = True
293.8461 	EXP 	fixation: autoDraw = True
293.9399 	EXP 	dots: autoDraw = True
294.2364 	EXP 	dots: autoDraw = False
294.4393 	INFO 	Keyboard events cleared
294.4390 	EXP 	polygon: autoDraw = False
294.4390 	EXP 	fixation: autoDraw = False
294.4390 	EXP 	fixation_respond: autoDraw = True
294.6735 	EXP 	New trial (rep=9, index=12): <Trial 138 (12 in rep 9) data={'coherence': 0.25, 'direction': 180, 'thisN': 138, 'thisTrialN': 12, 'thisRepN': 9}>
294.6772 	DATA 	Keypress: left
294.6866 	EXP 	dots: autoDraw = False
294.6866 	EXP 	polygon: autoDraw = False
294.6866 	EXP 	fixation: autoDraw = False
294.6866 	EXP 	fixation_respond: autoDraw = False
294.6866 	EXP 	grating_top: autoDraw = True
294.6866 	EXP 	grating_top: autoDraw = False
294.6866 	EXP 	polygon_top: autoDraw = True
294.6866 	EXP 	polygon_top: autoDraw = False
294.6866 	EXP 	fixation_top: autoDraw = True
294.6866 	EXP 	fixation_top: autoDraw = False
294.6866 	EXP 	grating_top: autoDraw = False
294.6866 	EXP 	polygon_top: autoDraw = False
294.6866 	EXP 	fixation_top: autoDraw = False
294.6866 	EXP 	dots: dir = 180.0
294.6866 	EXP 	dots: coherence = 0.25
294.6866 	EXP 	polygon: autoDraw = True
294.6866 	EXP 	fixation: autoDraw = True
294.7728 	EXP 	dots: autoDraw = True
295.0697 	EXP 	dots: autoDraw = False
295.2752 	INFO 	Keyboard events cleared
295.2749 	EXP 	polygon: autoDraw = False
295.2749 	EXP 	fixation: autoDraw = False
295.2749 	EXP 	fixation_respond: autoDraw = True
295.4742 	EXP 	New trial (rep=9, index=13): <Trial 139 (13 in rep 9) data={'coherence': 0, 'direction': 180, 'thisN': 139, 'thisTrialN': 13, 'thisRepN': 9}>
295.4763 	DATA 	Keypress: left
295.4856 	EXP 	dots: autoDraw = False
295.4856 	EXP 	polygon: autoDraw = False
295.4856 	EXP 	fixation: autoDraw = False
295.4856 	EXP 	fixation_respond: autoDraw = False
295.4856 	EXP 	grating_top: autoDraw = True
295.4856 	EXP 	polygon_top: autoDraw = True
295.4856 	EXP 	fixation_top: autoDraw = True
300.4757 	EXP 	grating_top: autoDraw = False
300.4757 	EXP 	polygon_top: autoDraw = False
300.4757 	EXP 	fixation_top: autoDraw = False
300.4757 	EXP 	grating_top: autoDraw = False
300.4757 	EXP 	polygon_top: autoDraw = False
300.4757 	EXP 	fixation_top: autoDraw = False
300.4757 	EXP 	dots: dir = 180.0
300.4757 	EXP 	dots: coherence = 0.0
300.4757 	EXP 	polygon: autoDraw = True
300.4757 	EXP 	fixation: autoDraw = True
300.5697 	EXP 	dots: autoDraw = True
300.8709 	EXP 	dots: autoDraw = False
301.0708 	INFO 	Keyboard events cleared
301.0705 	EXP 	fixation_respond: autoDraw = True
301.0877 	EXP 	polygon: autoDraw = False
301.0877 	EXP 	fixation: autoDraw = False
301.2589 	DATA 	Keypress: left
301.2700 	EXP 	dots: autoDraw = False
301.2700 	EXP 	polygon: autoDraw = False
301.2700 	EXP 	fixation: autoDraw = False
301.2700 	EXP 	fixation_respond: autoDraw = False
301.2701 	EXP 	motion-adaptation: status = STOPPED
301.3164 	INFO 	saved data to '/Users/kbonnen/Library/CloudStorage/OneDrive-IndianaUniversity/Courses/V768-Measuring-Perception/V768-Psychophysics-labs/08-motion-adaptation/motion-adaptation/data/523683_motion-adaptation_2025-03-03_23h39.52.258.csv'
301.3177 	INFO 	saved data to /Users/kbonnen/Library/CloudStorage/OneDrive-IndianaUniversity/Courses/V768-Measuring-Perception/V768-Psychophysics-labs/08-motion-adaptation/motion-adaptation/data/523683_motion-adaptation_2025-03-03_23h39.52.258.psydat
