107.5856 	EXP 	slider: markerPos = 2.0
107.5915 	EXP 	slider: markerPos = 2.0
107.6021 	EXP 	slider: markerPos = 2.0
107.6081 	EXP 	slider: markerPos = 2.0
107.6187 	EXP 	slider: markerPos = 2.0
107.6249 	EXP 	slider: markerPos = 2.0
107.6354 	EXP 	slider: markerPos = 2.0
107.6412 	EXP 	slider: markerPos = 2.0
107.6524 	EXP 	slider: markerPos = 2.0
107.6583 	EXP 	slider: markerPos = 1.994908350305499
107.6690 	EXP 	slider: markerPos = 1.9872708757637474
107.6751 	EXP 	slider: markerPos = 1.9719959266802443
107.6855 	EXP 	slider: markerPos = 1.9567209775967414
107.6912 	EXP 	slider: markerPos = 1.8879837067209775
107.7019 	EXP 	slider: markerPos = 1.844704684317719
107.7079 	EXP 	slider: markerPos = 1.7937881873727086
107.7187 	EXP 	slider: markerPos = 1.7326883910386965
107.7249 	EXP 	slider: markerPos = 1.6614052953156824
107.7354 	EXP 	slider: markerPos = 1.5875763747454175
107.7413 	EXP 	slider: markerPos = 1.5061099796334012
107.7521 	EXP 	slider: markerPos = 1.4144602851323829
107.7580 	EXP 	slider: markerPos = 1.3329938900203666
107.7687 	EXP 	slider: markerPos = 1.2515274949083504
107.7748 	EXP 	slider: markerPos = 1.2209775967413443
107.7854 	EXP 	slider: markerPos = 1.1573319755600815
107.7914 	EXP 	slider: markerPos = 1.1064154786150713
107.8021 	EXP 	slider: markerPos = 1.0885947046843176
107.8082 	EXP 	slider: markerPos = 1.0554989816700613
107.8187 	EXP 	slider: markerPos = 1.024949083503055
107.8246 	EXP 	slider: markerPos = 0.99949083503055
107.8354 	EXP 	slider: markerPos = 0.9816700610997964
107.8413 	EXP 	slider: markerPos = 0.9689409368635438
107.8521 	EXP 	slider: markerPos = 0.9638492871690427
107.8582 	EXP 	slider: markerPos = 0.9562118126272914
107.8687 	EXP 	slider: markerPos = 0.9485743380855398
107.8746 	EXP 	slider: markerPos = 0.9409368635437882
107.8853 	EXP 	slider: markerPos = 0.9358452138492872
107.8915 	EXP 	slider: markerPos = 0.9332993890020367
107.9021 	EXP 	slider: markerPos = 0.9307535641547862
107.9079 	EXP 	slider: markerPos = 0.9282077393075356
107.9187 	EXP 	slider: markerPos = 0.9282077393075356
107.9245 	EXP 	slider: markerPos = 0.9256619144602851
107.9358 	EXP 	slider: markerPos = 0.9256619144602851
107.9419 	EXP 	slider: markerPos = 0.9256619144602851
107.9524 	EXP 	slider: markerPos = 0.9256619144602851
107.9583 	EXP 	slider: markerPos = 0.9256619144602851
107.9688 	EXP 	slider: markerPos = 0.9256619144602851
107.9749 	EXP 	slider: markerPos = 0.9256619144602851
107.9854 	EXP 	slider: markerPos = 0.9256619144602851
107.9916 	EXP 	slider: markerPos = 0.9256619144602851
108.0024 	EXP 	slider: markerPos = 0.9256619144602851
108.0084 	EXP 	slider: markerPos = 0.9256619144602851
108.0190 	EXP 	slider: markerPos = 0.9256619144602851
108.0249 	EXP 	slider: markerPos = 0.9256619144602851
108.0354 	EXP 	slider: markerPos = 0.9256619144602851
108.0413 	EXP 	slider: markerPos = 0.9256619144602851
108.0521 	EXP 	slider: markerPos = 0.9256619144602851
108.0578 	EXP 	slider: markerPos = 0.9256619144602851
108.0687 	EXP 	slider: markerPos = 0.9256619144602851
108.0748 	EXP 	slider: markerPos = 0.9256619144602851
108.0855 	EXP 	slider: markerPos = 0.9256619144602851
108.0915 	EXP 	slider: markerPos = 0.9256619144602851
108.1021 	EXP 	slider: markerPos = 0.9256619144602851
108.1080 	EXP 	slider: markerPos = 0.9282077393075356
108.1188 	EXP 	slider: markerPos = 0.9307535641547862
108.1247 	EXP 	slider: markerPos = 0.9383910386965377
108.1354 	EXP 	slider: markerPos = 0.9409368635437882
108.1416 	EXP 	slider: markerPos = 0.9511201629327903
108.1524 	EXP 	slider: markerPos = 0.9511201629327903
108.1584 	EXP 	slider: markerPos = 0.9663951120162932
108.1687 	EXP 	slider: markerPos = 0.9740325865580448
108.1749 	EXP 	slider: markerPos = 0.9791242362525459
108.1854 	EXP 	slider: markerPos = 0.9842158859470469
108.1913 	EXP 	slider: markerPos = 0.9918533604887985
108.2020 	EXP 	slider: markerPos = 0.9969450101832995
108.2079 	EXP 	slider: markerPos = 1.0020366598778003
108.2188 	EXP 	slider: markerPos = 1.009674134419552
108.2250 	EXP 	slider: markerPos = 1.014765784114053
108.2356 	EXP 	slider: markerPos = 1.0173116089613035
108.2415 	EXP 	slider: markerPos = 1.0224032586558045
108.2520 	EXP 	slider: markerPos = 1.0274949083503055
108.2581 	EXP 	slider: markerPos = 1.030040733197556
108.2689 	EXP 	slider: markerPos = 1.0325865580448066
108.2751 	EXP 	slider: markerPos = 1.0351323828920571
108.2856 	EXP 	slider: markerPos = 1.0376782077393076
108.2917 	EXP 	slider: markerPos = 1.0402240325865582
108.3024 	EXP 	slider: markerPos = 1.0402240325865582
108.3083 	EXP 	slider: markerPos = 1.0427698574338087
108.3187 	EXP 	slider: markerPos = 1.0453156822810592
108.3246 	EXP 	slider: markerPos = 1.0453156822810592
108.3354 	EXP 	slider: markerPos = 1.0478615071283097
108.3413 	EXP 	slider: markerPos = 1.0504073319755602
108.3523 	EXP 	slider: markerPos = 1.0504073319755602
108.3584 	EXP 	slider: markerPos = 1.0504073319755602
108.3689 	EXP 	slider: markerPos = 1.0504073319755602
108.3748 	EXP 	slider: markerPos = 1.0529531568228108
108.3855 	EXP 	slider: markerPos = 1.0529531568228108
108.3914 	EXP 	slider: markerPos = 1.0529531568228108
108.4027 	EXP 	slider: markerPos = 1.0529531568228108
108.4087 	EXP 	slider: markerPos = 1.0529531568228108
108.4191 	EXP 	slider: markerPos = 1.0529531568228108
108.4249 	EXP 	slider: markerPos = 1.0529531568228108
108.4353 	EXP 	slider: markerPos = 1.0529531568228108
108.4411 	EXP 	slider: markerPos = 1.0554989816700613
108.4520 	EXP 	slider: markerPos = 1.0554989816700613
108.4581 	EXP 	slider: markerPos = 1.0554989816700613
108.4687 	EXP 	slider: markerPos = 1.0554989816700613
108.4746 	EXP 	slider: markerPos = 1.0580448065173116
108.4853 	EXP 	slider: markerPos = 1.0580448065173116
108.4913 	EXP 	slider: markerPos = 1.0580448065173116
108.5021 	EXP 	slider: markerPos = 1.0580448065173116
108.5082 	EXP 	slider: markerPos = 1.0580448065173116
108.5187 	EXP 	slider: markerPos = 1.0580448065173116
108.5246 	EXP 	slider: markerPos = 1.0580448065173116
108.5354 	EXP 	slider: markerPos = 1.0580448065173116
108.5415 	EXP 	slider: markerPos = 1.0580448065173116
108.5526 	EXP 	slider: markerPos = 1.0580448065173116
108.5586 	EXP 	slider: markerPos = 1.060590631364562
108.5688 	EXP 	slider: markerPos = 1.060590631364562
108.5749 	EXP 	slider: markerPos = 1.060590631364562
108.5856 	EXP 	slider: markerPos = 1.060590631364562
108.5863 	DATA 	Mouse:  Left button up, pos=(387,382)
108.5919 	EXP 	slider: markerPos = 1.060590631364562
108.8438 	EXP 	New trial (rep=4, index=3): <Trial 31 (3 in rep 4) data={'speed': 6.25e-05, 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 4}>
108.8453 	DATA 	Keypress: return
108.8528 	EXP 	dots: autoDraw = False
108.8528 	EXP 	circle_block: autoDraw = False
108.8528 	EXP 	polygon: autoDraw = False
108.8528 	EXP 	slider: autoDraw = False
108.8528 	EXP 	dots: speed = 6.25e-05
108.8528 	EXP 	slider: markerPos = None
108.8528 	EXP 	slider: markerPos = 2
108.8528 	EXP 	circle_block: autoDraw = True
108.8528 	EXP 	polygon: autoDraw = True
108.9394 	EXP 	dots: autoDraw = True
109.9362 	EXP 	dots: autoDraw = False
109.9506 	INFO 	Keyboard events cleared
109.9503 	EXP 	slider: autoDraw = True
110.7301 	DATA 	Mouse: Left button down, pos=(763,393)
110.7431 	EXP 	slider: markerPos = 2.0178207739307537
110.7524 	EXP 	slider: markerPos = 2.0178207739307537
110.7589 	EXP 	slider: markerPos = 2.0178207739307537
110.7691 	EXP 	slider: markerPos = 2.0178207739307537
110.7753 	EXP 	slider: markerPos = 2.0178207739307537
110.7853 	EXP 	slider: markerPos = 2.0178207739307537
110.7914 	EXP 	slider: markerPos = 2.0178207739307537
110.8020 	EXP 	slider: markerPos = 2.0178207739307537
110.8082 	EXP 	slider: markerPos = 2.0178207739307537
110.8187 	EXP 	slider: markerPos = 2.0178207739307537
110.8250 	EXP 	slider: markerPos = 2.0178207739307537
110.8357 	EXP 	slider: markerPos = 2.015274949083503
110.8416 	EXP 	slider: markerPos = 2.010183299389002
110.8521 	EXP 	slider: markerPos = 2.005091649694501
110.8581 	EXP 	slider: markerPos = 1.989816700610998
110.8686 	EXP 	slider: markerPos = 1.9745417515274948
110.8746 	EXP 	slider: markerPos = 1.9516293279022403
110.8854 	EXP 	slider: markerPos = 1.9058044806517311
110.8914 	EXP 	slider: markerPos = 1.865071283095723
110.9026 	EXP 	slider: markerPos = 1.8141547861507128
110.9085 	EXP 	slider: markerPos = 1.7530549898167007
110.9187 	EXP 	slider: markerPos = 1.6868635437881874
110.9247 	EXP 	slider: markerPos = 1.6079429735234216
110.9357 	EXP 	slider: markerPos = 1.5315682281059062
110.9418 	EXP 	slider: markerPos = 1.3839103869653768
110.9524 	EXP 	slider: markerPos = 1.3482688391038697
110.9586 	EXP 	slider: markerPos = 1.294806517311609
110.9688 	EXP 	slider: markerPos = 1.233706720977597
110.9748 	EXP 	slider: markerPos = 1.190427698574338
110.9854 	EXP 	slider: markerPos = 1.175152749490835
110.9913 	EXP 	slider: markerPos = 1.144602851323829
111.0023 	EXP 	slider: markerPos = 1.1165987780040734
111.0083 	EXP 	slider: markerPos = 1.1064154786150713
111.0187 	EXP 	slider: markerPos = 1.0885947046843176
111.0246 	EXP 	slider: markerPos = 1.0784114052953158
111.0353 	EXP 	slider: markerPos = 1.0682281059063137
111.0413 	EXP 	slider: markerPos = 1.060590631364562
111.0521 	EXP 	slider: markerPos = 1.0580448065173116
111.0585 	EXP 	slider: markerPos = 1.0529531568228108
111.0690 	EXP 	slider: markerPos = 1.0504073319755602
111.0750 	EXP 	slider: markerPos = 1.0478615071283097
111.0854 	EXP 	slider: markerPos = 1.0453156822810592
111.0913 	EXP 	slider: markerPos = 1.0427698574338087
111.1022 	EXP 	slider: markerPos = 1.0427698574338087
111.1081 	EXP 	slider: markerPos = 1.0402240325865582
111.1189 	EXP 	slider: markerPos = 1.0402240325865582
111.1247 	EXP 	slider: markerPos = 1.0402240325865582
111.1356 	EXP 	slider: markerPos = 1.0376782077393076
111.1417 	EXP 	slider: markerPos = 1.0376782077393076
111.1521 	EXP 	slider: markerPos = 1.0376782077393076
111.1580 	EXP 	slider: markerPos = 1.0376782077393076
111.1690 	EXP 	slider: markerPos = 1.0376782077393076
111.1749 	EXP 	slider: markerPos = 1.0376782077393076
111.1854 	EXP 	slider: markerPos = 1.0376782077393076
111.1911 	EXP 	slider: markerPos = 1.0376782077393076
111.2025 	EXP 	slider: markerPos = 1.0376782077393076
111.2097 	EXP 	slider: markerPos = 1.0376782077393076
111.2188 	EXP 	slider: markerPos = 1.0376782077393076
111.2249 	EXP 	slider: markerPos = 1.0376782077393076
111.2354 	EXP 	slider: markerPos = 1.0376782077393076
111.2415 	EXP 	slider: markerPos = 1.0376782077393076
111.2461 	DATA 	Mouse:  Left button up, pos=(378,397)
111.2522 	EXP 	slider: markerPos = 1.0376782077393076
111.2586 	EXP 	slider: markerPos = 1.0376782077393076
111.5542 	EXP 	New trial (rep=4, index=4): <Trial 32 (4 in rep 4) data={'speed': 0.004, 'thisN': 32, 'thisTrialN': 4, 'thisRepN': 4}>
111.5561 	DATA 	Keypress: return
111.5587 	EXP 	dots: autoDraw = False
111.5587 	EXP 	circle_block: autoDraw = False
111.5587 	EXP 	polygon: autoDraw = False
111.5587 	EXP 	slider: autoDraw = False
111.5587 	EXP 	dots: speed = 0.004
111.5587 	EXP 	slider: markerPos = None
111.5587 	EXP 	slider: markerPos = 2
111.5587 	EXP 	circle_block: autoDraw = True
111.5587 	EXP 	polygon: autoDraw = True
111.6529 	EXP 	dots: autoDraw = True
112.6524 	INFO 	Keyboard events cleared
112.6521 	EXP 	dots: autoDraw = False
112.6521 	EXP 	slider: autoDraw = True
113.2903 	DATA 	Mouse: Left button down, pos=(762,392)
113.3028 	EXP 	slider: markerPos = 2.015274949083503
113.3095 	EXP 	slider: markerPos = 2.015274949083503
113.3194 	EXP 	slider: markerPos = 2.015274949083503
113.3258 	EXP 	slider: markerPos = 2.015274949083503
113.3358 	EXP 	slider: markerPos = 2.015274949083503
113.3420 	EXP 	slider: markerPos = 2.015274949083503
113.3521 	EXP 	slider: markerPos = 2.015274949083503
113.3581 	EXP 	slider: markerPos = 2.015274949083503
113.3691 	EXP 	slider: markerPos = 2.015274949083503
113.3753 	EXP 	slider: markerPos = 2.015274949083503
113.3856 	EXP 	slider: markerPos = 2.015274949083503
113.3915 	EXP 	slider: markerPos = 2.015274949083503
113.4021 	EXP 	slider: markerPos = 2.015274949083503
113.4082 	EXP 	slider: markerPos = 2.015274949083503
113.4188 	EXP 	slider: markerPos = 2.015274949083503
113.4247 	EXP 	slider: markerPos = 2.015274949083503
113.4359 	EXP 	slider: markerPos = 2.015274949083503
113.4419 	EXP 	slider: markerPos = 2.015274949083503
113.4523 	EXP 	slider: markerPos = 2.015274949083503
113.4586 	EXP 	slider: markerPos = 2.015274949083503
113.4690 	EXP 	slider: markerPos = 2.015274949083503
113.4751 	EXP 	slider: markerPos = 2.0280040733197557
113.4855 	EXP 	slider: markerPos = 2.043279022403259
113.4915 	EXP 	slider: markerPos = 2.0865580448065173
113.5020 	EXP 	slider: markerPos = 2.0865580448065173
113.5079 	EXP 	slider: markerPos = 2.229124236252546
113.5187 	EXP 	slider: markerPos = 2.320773930753564
113.5244 	EXP 	slider: markerPos = 2.4175152749490834
113.5356 	EXP 	slider: markerPos = 2.468431771894094
113.5416 	EXP 	slider: markerPos = 2.5702647657841142
113.5520 	EXP 	slider: markerPos = 2.667006109979633
113.5579 	EXP 	slider: markerPos = 2.7612016293279025
113.5690 	EXP 	slider: markerPos = 2.794297352342159
113.5749 	EXP 	slider: markerPos = 2.8579429735234214
113.5853 	EXP 	slider: markerPos = 2.875763747454175
113.5914 	EXP 	slider: markerPos = 2.919042769857434
113.6024 	EXP 	slider: markerPos = 2.9495926680244398
113.6084 	EXP 	slider: markerPos = 2.9572301425661913
113.6187 	EXP 	slider: markerPos = 2.9725050916496945
113.6247 	EXP 	slider: markerPos = 2.980142566191446
113.6358 	EXP 	slider: markerPos = 2.980142566191446
113.6416 	EXP 	slider: markerPos = 2.980142566191446
113.6521 	EXP 	slider: markerPos = 2.980142566191446
113.6580 	EXP 	slider: markerPos = 2.980142566191446
113.6687 	EXP 	slider: markerPos = 2.980142566191446
113.6748 	EXP 	slider: markerPos = 2.980142566191446
113.6856 	EXP 	slider: markerPos = 2.980142566191446
113.6916 	EXP 	slider: markerPos = 2.980142566191446
113.7024 	EXP 	slider: markerPos = 2.980142566191446
113.7084 	EXP 	slider: markerPos = 2.980142566191446
113.7190 	EXP 	slider: markerPos = 2.980142566191446
113.7249 	EXP 	slider: markerPos = 2.980142566191446
113.7357 	EXP 	slider: markerPos = 2.980142566191446
113.7417 	EXP 	slider: markerPos = 2.980142566191446
113.7521 	EXP 	slider: markerPos = 2.980142566191446
113.7581 	EXP 	slider: markerPos = 2.980142566191446
113.7687 	EXP 	slider: markerPos = 2.980142566191446
113.7748 	EXP 	slider: markerPos = 2.980142566191446
113.7856 	EXP 	slider: markerPos = 2.980142566191446
113.7917 	EXP 	slider: markerPos = 2.980142566191446
113.8022 	EXP 	slider: markerPos = 2.980142566191446
113.8083 	EXP 	slider: markerPos = 2.980142566191446
113.8190 	EXP 	slider: markerPos = 2.980142566191446
113.8196 	DATA 	Mouse:  Left button up, pos=(1141,388)
113.8254 	EXP 	slider: markerPos = 2.980142566191446
114.1373 	EXP 	New trial (rep=4, index=5): <Trial 33 (5 in rep 4) data={'speed': 0.001, 'thisN': 33, 'thisTrialN': 5, 'thisRepN': 4}>
114.1391 	DATA 	Keypress: return
114.1416 	EXP 	dots: autoDraw = False
114.1416 	EXP 	circle_block: autoDraw = False
114.1416 	EXP 	polygon: autoDraw = False
114.1416 	EXP 	slider: autoDraw = False
114.1416 	EXP 	dots: speed = 0.001
114.1416 	EXP 	slider: markerPos = None
114.1416 	EXP 	slider: markerPos = 2
114.1416 	EXP 	circle_block: autoDraw = True
114.1416 	EXP 	polygon: autoDraw = True
114.2229 	EXP 	dots: autoDraw = True
115.2197 	EXP 	dots: autoDraw = False
115.2340 	INFO 	Keyboard events cleared
115.2338 	EXP 	slider: autoDraw = True
116.0571 	DATA 	Mouse: Left button down, pos=(756,392)
116.0694 	EXP 	slider: markerPos = 2.0
116.0765 	EXP 	slider: markerPos = 2.0
116.0861 	EXP 	slider: markerPos = 2.0
116.0929 	EXP 	slider: markerPos = 2.0
116.1027 	EXP 	slider: markerPos = 2.0
116.1094 	EXP 	slider: markerPos = 2.0
116.1193 	EXP 	slider: markerPos = 2.0
116.1257 	EXP 	slider: markerPos = 2.0
116.1358 	EXP 	slider: markerPos = 2.0
116.1418 	EXP 	slider: markerPos = 2.0
116.1524 	EXP 	slider: markerPos = 2.0
116.1585 	EXP 	slider: markerPos = 2.0
116.1690 	EXP 	slider: markerPos = 2.0
116.1749 	EXP 	slider: markerPos = 2.0
116.1857 	EXP 	slider: markerPos = 2.0
116.1917 	EXP 	slider: markerPos = 2.0
116.2025 	EXP 	slider: markerPos = 2.0
116.2085 	EXP 	slider: markerPos = 2.0025458248472505
116.2189 	EXP 	slider: markerPos = 2.005091649694501
116.2248 	EXP 	slider: markerPos = 2.010183299389002
116.2354 	EXP 	slider: markerPos = 2.015274949083503
116.2421 	EXP 	slider: markerPos = 2.020366598778004
116.2524 	EXP 	slider: markerPos = 2.0280040733197557
116.2585 	EXP 	slider: markerPos = 2.038187372708758
116.2688 	EXP 	slider: markerPos = 2.053462321792261
116.2747 	EXP 	slider: markerPos = 2.066191446028513
116.2857 	EXP 	slider: markerPos = 2.0840122199592668
116.2915 	EXP 	slider: markerPos = 2.1145621181262726
116.3022 	EXP 	slider: markerPos = 2.1298370672097757
116.3083 	EXP 	slider: markerPos = 2.145112016293279
116.3187 	EXP 	slider: markerPos = 2.1578411405295315
116.3246 	EXP 	slider: markerPos = 2.1731160896130346
116.3354 	EXP 	slider: markerPos = 2.175661914460285
116.3413 	EXP 	slider: markerPos = 2.1883910386965377
116.3521 	EXP 	slider: markerPos = 2.1934826883910388
116.3581 	EXP 	slider: markerPos = 2.19857433808554
116.3687 	EXP 	slider: markerPos = 2.2011201629327903
116.3745 	EXP 	slider: markerPos = 2.203665987780041
116.3857 	EXP 	slider: markerPos = 2.2062118126272914
116.3918 	EXP 	slider: markerPos = 2.2062118126272914
116.4021 	EXP 	slider: markerPos = 2.208757637474542
116.4081 	EXP 	slider: markerPos = 2.208757637474542
116.4188 	EXP 	slider: markerPos = 2.208757637474542
116.4243 	EXP 	slider: markerPos = 2.208757637474542
116.4354 	EXP 	slider: markerPos = 2.208757637474542
116.4414 	EXP 	slider: markerPos = 2.208757637474542
116.4521 	EXP 	slider: markerPos = 2.208757637474542
116.4581 	EXP 	slider: markerPos = 2.208757637474542
116.4687 	EXP 	slider: markerPos = 2.208757637474542
116.4746 	EXP 	slider: markerPos = 2.208757637474542
116.4855 	EXP 	slider: markerPos = 2.208757637474542
116.4915 	EXP 	slider: markerPos = 2.208757637474542
116.5021 	EXP 	slider: markerPos = 2.208757637474542
116.5078 	EXP 	slider: markerPos = 2.208757637474542
116.5187 	EXP 	slider: markerPos = 2.208757637474542
116.5245 	EXP 	slider: markerPos = 2.208757637474542
116.5353 	EXP 	slider: markerPos = 2.208757637474542
116.5409 	EXP 	slider: markerPos = 2.208757637474542
116.5521 	EXP 	slider: markerPos = 2.208757637474542
116.5577 	EXP 	slider: markerPos = 2.208757637474542
116.5686 	EXP 	slider: markerPos = 2.208757637474542
116.5745 	EXP 	slider: markerPos = 2.208757637474542
116.5854 	EXP 	slider: markerPos = 2.208757637474542
116.5914 	EXP 	slider: markerPos = 2.208757637474542
116.6024 	EXP 	slider: markerPos = 2.208757637474542
116.6082 	EXP 	slider: markerPos = 2.208757637474542
116.6190 	EXP 	slider: markerPos = 2.208757637474542
116.6250 	EXP 	slider: markerPos = 2.208757637474542
116.6355 	EXP 	slider: markerPos = 2.208757637474542
116.6413 	EXP 	slider: markerPos = 2.208757637474542
116.6521 	EXP 	slider: markerPos = 2.208757637474542
116.6581 	EXP 	slider: markerPos = 2.208757637474542
116.6691 	EXP 	slider: markerPos = 2.208757637474542
116.6737 	DATA 	Mouse:  Left button up, pos=(838,390)
